4.500000000000000000e+01,3.144000000000000000e+03,2.396793315800000159e-05
4.500000000000000000e+01,3.185000000000000000e+03,3.472344905599999867e-05
4.500000000000000000e+01,3.226000000000000000e+03,5.778162347799999647e-05
4.500000000000000000e+01,3.268000000000000000e+03,8.197045376000000909e-05
4.500000000000000000e+01,3.309000000000000000e+03,1.053474150200000079e-04
4.500000000000000000e+01,3.350000000000000000e+03,1.284415048000000039e-04
4.500000000000000000e+01,3.392000000000000000e+03,1.522042416600000029e-04
4.500000000000000000e+01,3.433000000000000000e+03,1.751869617200000229e-04
4.500000000000000000e+01,3.475000000000000000e+03,1.987418815400000143e-04
4.500000000000000000e+01,3.516000000000000000e+03,2.218103566399999950e-04
4.500000000000000000e+01,3.557000000000000000e+03,2.448104520399999777e-04
4.500000000000000000e+01,3.599000000000000000e+03,2.681421972199999563e-04
4.500000000000000000e+01,3.640000000000000000e+03,2.911915093999999896e-04
4.500000000000000000e+01,3.681000000000000000e+03,3.141325816400000054e-04
4.500000000000000000e+01,3.723000000000000000e+03,3.374612070199999926e-04
4.500000000000000000e+01,3.764000000000000000e+03,3.604417044200000056e-04
4.500000000000000000e+01,3.805000000000000000e+03,3.833509242999999489e-04
4.500000000000000000e+01,3.847000000000000000e+03,4.066955909400000535e-04
4.500000000000000000e+01,3.888000000000000000e+03,4.296277463000000140e-04
4.500000000000000000e+01,3.930000000000000000e+03,4.530617290600000248e-04
4.500000000000000000e+01,3.971000000000000000e+03,4.759154777199999919e-04
4.500000000000000000e+01,4.012000000000000000e+03,5.009824878200000746e-04
4.500000000000000000e+01,4.054000000000000000e+03,5.232996922600000479e-04
4.500000000000000000e+01,4.095000000000000000e+03,5.461412097999999516e-04
5.000000000000000000e+01,0.000000000000000000e+00,7.387534265799998363e-08
5.000000000000000000e+01,4.100000000000000000e+01,4.366925117400000553e-08
5.000000000000000000e+01,8.300000000000000000e+01,7.579273330000000511e-08
5.000000000000000000e+01,1.240000000000000000e+02,1.077347900999999793e-07
5.000000000000000000e+01,1.650000000000000000e+02,1.420296900799999812e-07
5.000000000000000000e+01,2.070000000000000000e+02,1.781411197000000069e-07
5.000000000000000000e+01,2.480000000000000000e+02,2.192128593400000147e-07
5.000000000000000000e+01,2.900000000000000000e+02,2.637216897399999788e-07
5.000000000000000000e+01,3.310000000000000000e+02,3.108318582199999746e-07
5.000000000000000000e+01,3.720000000000000000e+02,3.584556998200000070e-07
5.000000000000000000e+01,4.140000000000000000e+02,4.121474011600000140e-07
5.000000000000000000e+01,4.550000000000000000e+02,4.714822671800000089e-07
5.000000000000000000e+01,4.960000000000000000e+02,5.347529667399999647e-07
5.000000000000000000e+01,5.380000000000000000e+02,6.127949450800000001e-07
5.000000000000000000e+01,5.790000000000000000e+02,6.816515360799999648e-07
5.000000000000000000e+01,6.200000000000000000e+02,7.563871622799998572e-07
5.000000000000000000e+01,6.620000000000000000e+02,8.383231863199999634e-07
5.000000000000000000e+01,7.030000000000000000e+02,9.269796783199998919e-07
5.000000000000000000e+01,7.450000000000000000e+02,1.021307632600000041e-06
5.000000000000000000e+01,7.860000000000000000e+02,1.113861229200000051e-06
5.000000000000000000e+01,8.270000000000000000e+02,1.215992208600000011e-06
5.000000000000000000e+01,8.690000000000000000e+02,1.323533503399999870e-06
5.000000000000000000e+01,9.100000000000000000e+02,1.436808738399999544e-06
5.000000000000000000e+01,9.510000000000000000e+02,1.553548014199999865e-06
5.000000000000000000e+01,9.930000000000000000e+02,1.681657014199999784e-06
5.000000000000000000e+01,1.034000000000000000e+03,1.809219159399999574e-06
5.000000000000000000e+01,1.075000000000000000e+03,1.941772042199999936e-06
5.000000000000000000e+01,1.117000000000000000e+03,2.084578604800000398e-06
5.000000000000000000e+01,1.158000000000000000e+03,2.228146290800000059e-06
5.000000000000000000e+01,1.200000000000000000e+03,2.383277837999999983e-06
5.000000000000000000e+01,1.241000000000000000e+03,2.536809119399999606e-06
5.000000000000000000e+01,1.282000000000000000e+03,2.696351074800000072e-06
5.000000000000000000e+01,1.324000000000000000e+03,2.868586325600000231e-06
5.000000000000000000e+01,1.365000000000000000e+03,3.041933100599999862e-06
5.000000000000000000e+01,1.406000000000000000e+03,3.219583118200000165e-06
5.000000000000000000e+01,1.448000000000000000e+03,3.408270304200000046e-06
5.000000000000000000e+01,1.489000000000000000e+03,3.599417136799999868e-06
5.000000000000000000e+01,1.530000000000000000e+03,3.795351532800000232e-06
5.000000000000000000e+01,1.572000000000000000e+03,3.998919293399999822e-06
5.000000000000000000e+01,1.613000000000000000e+03,4.206997918799999732e-06
5.000000000000000000e+01,1.655000000000000000e+03,4.424901463399999971e-06
5.000000000000000000e+01,1.696000000000000000e+03,4.644296313399999678e-06
5.000000000000000000e+01,1.737000000000000000e+03,4.868779924399999763e-06
5.000000000000000000e+01,1.779000000000000000e+03,5.143165345000000124e-06
5.000000000000000000e+01,1.820000000000000000e+03,5.369002838999999572e-06
5.000000000000000000e+01,1.861000000000000000e+03,5.610694425000000762e-06
5.000000000000000000e+01,1.903000000000000000e+03,5.866054924799999758e-06
5.000000000000000000e+01,1.944000000000000000e+03,6.121058949600000651e-06
5.000000000000000000e+01,1.985000000000000000e+03,6.379853211399999766e-06
5.000000000000000000e+01,2.027000000000000000e+03,6.648927365000000045e-06
5.000000000000000000e+01,2.068000000000000000e+03,6.919584529599999061e-06
5.000000000000000000e+01,2.110000000000000000e+03,7.202773294399998386e-06
5.000000000000000000e+01,2.151000000000000000e+03,7.484780290399998787e-06
5.000000000000000000e+01,2.192000000000000000e+03,7.771603869800000391e-06
5.000000000000000000e+01,2.234000000000000000e+03,8.073991829199999741e-06
5.000000000000000000e+01,2.275000000000000000e+03,8.371562961400000539e-06
5.000000000000000000e+01,2.316000000000000000e+03,8.678968331600000699e-06
5.000000000000000000e+01,2.358000000000000000e+03,8.995872411600000555e-06
5.000000000000000000e+01,2.399000000000000000e+03,9.310947826799999464e-06
5.000000000000000000e+01,2.440000000000000000e+03,9.630550156600000650e-06
5.000000000000000000e+01,2.482000000000000000e+03,9.964645866999999899e-06
5.000000000000000000e+01,2.523000000000000000e+03,1.029624454400000381e-05
5.000000000000000000e+01,2.565000000000000000e+03,1.063977255400000290e-05
5.000000000000000000e+01,2.606000000000000000e+03,1.098287725000000061e-05
5.000000000000000000e+01,2.647000000000000000e+03,1.133360737000000048e-05
5.000000000000000000e+01,2.689000000000000000e+03,1.169499674199999924e-05
5.000000000000000000e+01,2.730000000000000000e+03,1.205531564400000255e-05
5.000000000000000000e+01,2.771000000000000000e+03,1.242259153800000242e-05
5.000000000000000000e+01,2.813000000000000000e+03,1.280371456600000129e-05
5.000000000000000000e+01,2.854000000000000000e+03,1.317598556199999880e-05
5.000000000000000000e+01,2.895000000000000000e+03,1.356190282199999829e-05
5.000000000000000000e+01,2.937000000000000000e+03,1.395970495400000203e-05
5.000000000000000000e+01,2.978000000000000000e+03,1.435162059400000075e-05
5.000000000000000000e+01,3.020000000000000000e+03,1.476371596800000095e-05
5.000000000000000000e+01,3.061000000000000000e+03,1.517226647600000120e-05
5.000000000000000000e+01,3.102000000000000000e+03,1.557896561800000069e-05
5.000000000000000000e+01,3.144000000000000000e+03,1.600876599400000004e-05
5.000000000000000000e+01,3.185000000000000000e+03,1.643722858400000029e-05
5.000000000000000000e+01,3.226000000000000000e+03,1.686968251799999993e-05
5.000000000000000000e+01,3.268000000000000000e+03,1.732291733200000123e-05
5.000000000000000000e+01,3.309000000000000000e+03,1.778034566799999736e-05
5.000000000000000000e+01,3.350000000000000000e+03,1.824961408799999831e-05
5.000000000000000000e+01,3.392000000000000000e+03,1.874869530400000134e-05
5.000000000000000000e+01,3.433000000000000000e+03,1.926632864799999686e-05
5.000000000000000000e+01,3.475000000000000000e+03,1.984227231400000074e-05
5.000000000000000000e+01,3.516000000000000000e+03,2.051726556600000411e-05
5.000000000000000000e+01,3.557000000000000000e+03,2.151016599799999917e-05
5.000000000000000000e+01,3.599000000000000000e+03,2.431558643600000434e-05
5.000000000000000000e+01,3.640000000000000000e+03,3.801680221799999933e-05
5.000000000000000000e+01,3.681000000000000000e+03,6.091929454800000147e-05
5.000000000000000000e+01,3.723000000000000000e+03,8.407975622200001089e-05
5.000000000000000000e+01,3.764000000000000000e+03,1.065437284600000031e-04
5.000000000000000000e+01,3.805000000000000000e+03,1.287043320999999995e-04
5.000000000000000000e+01,3.847000000000000000e+03,1.512019365799999746e-04
5.000000000000000000e+01,3.888000000000000000e+03,1.731981578600000056e-04
5.000000000000000000e+01,3.930000000000000000e+03,1.955863908199999865e-04
5.000000000000000000e+01,3.971000000000000000e+03,2.173861674999999765e-04
5.000000000000000000e+01,4.012000000000000000e+03,2.391723513999999523e-04
5.000000000000000000e+01,4.054000000000000000e+03,2.615392044999999732e-04
5.000000000000000000e+01,4.095000000000000000e+03,2.832416439600000100e-04
5.500000000000000000e+01,0.000000000000000000e+00,1.497099804220000022e-08
5.500000000000000000e+01,4.100000000000000000e+01,3.707657057199999633e-08
5.500000000000000000e+01,8.300000000000000000e+01,6.532766491399999393e-08
5.500000000000000000e+01,1.240000000000000000e+02,9.401388595599999413e-08
5.500000000000000000e+01,1.650000000000000000e+02,1.249578215999999825e-07
5.500000000000000000e+01,2.070000000000000000e+02,1.606627958199999817e-07
5.500000000000000000e+01,2.480000000000000000e+02,1.950471079599999618e-07
5.500000000000000000e+01,2.900000000000000000e+02,2.342443124799999491e-07
5.500000000000000000e+01,3.310000000000000000e+02,2.763563645800000006e-07
5.500000000000000000e+01,3.720000000000000000e+02,3.212758383999999992e-07
5.500000000000000000e+01,4.140000000000000000e+02,3.692487929199999782e-07
5.500000000000000000e+01,4.550000000000000000e+02,4.171545179999999776e-07
5.500000000000000000e+01,4.960000000000000000e+02,4.700934988599999954e-07
5.500000000000000000e+01,5.380000000000000000e+02,5.259468901600000396e-07
5.500000000000000000e+01,5.790000000000000000e+02,5.932070768800000357e-07
5.500000000000000000e+01,6.200000000000000000e+02,6.550664158999999498e-07
5.500000000000000000e+01,6.620000000000000000e+02,7.237399926999999572e-07
5.500000000000000000e+01,7.030000000000000000e+02,7.935786676600000504e-07
5.500000000000000000e+01,7.450000000000000000e+02,8.678210280999999899e-07
5.500000000000000000e+01,7.860000000000000000e+02,9.462595232999999797e-07
5.500000000000000000e+01,8.270000000000000000e+02,1.025907754599999982e-06
5.500000000000000000e+01,8.690000000000000000e+02,1.113925964400000080e-06
5.500000000000000000e+01,9.100000000000000000e+02,1.202381592600000078e-06
5.500000000000000000e+01,9.510000000000000000e+02,1.295993086199999591e-06
5.500000000000000000e+01,9.930000000000000000e+02,1.395831823599999992e-06
5.500000000000000000e+01,1.034000000000000000e+03,1.494516589200000129e-06
5.500000000000000000e+01,1.075000000000000000e+03,1.600828054599999921e-06
5.500000000000000000e+01,1.117000000000000000e+03,1.711360227799999824e-06
5.500000000000000000e+01,1.158000000000000000e+03,1.825032764000000158e-06
5.500000000000000000e+01,1.200000000000000000e+03,1.946548437000000177e-06
5.500000000000000000e+01,1.241000000000000000e+03,2.067122277799999641e-06
5.500000000000000000e+01,1.282000000000000000e+03,2.190845434599999720e-06
5.500000000000000000e+01,1.324000000000000000e+03,2.323862531400000326e-06
5.500000000000000000e+01,1.365000000000000000e+03,2.456321640399999697e-06
5.500000000000000000e+01,1.406000000000000000e+03,2.595195479200000106e-06
5.500000000000000000e+01,1.448000000000000000e+03,2.738406059599999142e-06
5.500000000000000000e+01,1.489000000000000000e+03,2.886225669599999855e-06
5.500000000000000000e+01,1.530000000000000000e+03,3.037433430999999325e-06
5.500000000000000000e+01,1.572000000000000000e+03,3.192129765400000065e-06
5.500000000000000000e+01,1.613000000000000000e+03,3.350870438600000118e-06
5.500000000000000000e+01,1.655000000000000000e+03,3.515597299999999796e-06
5.500000000000000000e+01,1.696000000000000000e+03,3.683087378600000551e-06
5.500000000000000000e+01,1.737000000000000000e+03,3.853351801000000205e-06
5.500000000000000000e+01,1.779000000000000000e+03,4.033418981800000097e-06
5.500000000000000000e+01,1.820000000000000000e+03,4.208799145600000040e-06
5.500000000000000000e+01,1.861000000000000000e+03,4.393352419599999629e-06
5.500000000000000000e+01,1.903000000000000000e+03,4.581646717199999994e-06
5.500000000000000000e+01,1.944000000000000000e+03,4.771206613200000051e-06
5.500000000000000000e+01,1.985000000000000000e+03,4.968297271400000602e-06
5.500000000000000000e+01,2.027000000000000000e+03,5.207562962999999498e-06
5.500000000000000000e+01,2.068000000000000000e+03,5.395627121400001225e-06
5.500000000000000000e+01,2.110000000000000000e+03,5.606011792200000347e-06
5.500000000000000000e+01,2.151000000000000000e+03,5.817377687599998796e-06
5.500000000000000000e+01,2.192000000000000000e+03,6.031932370999999590e-06
5.500000000000000000e+01,2.234000000000000000e+03,6.252507428200000688e-06
5.500000000000000000e+01,2.275000000000000000e+03,6.474242127800000407e-06
5.500000000000000000e+01,2.316000000000000000e+03,6.698853303599999228e-06
5.500000000000000000e+01,2.358000000000000000e+03,6.931648058600000338e-06
5.500000000000000000e+01,2.399000000000000000e+03,7.166471850799999824e-06
5.500000000000000000e+01,2.440000000000000000e+03,7.401161765800000250e-06
5.500000000000000000e+01,2.482000000000000000e+03,7.647714408400001381e-06
5.500000000000000000e+01,2.523000000000000000e+03,7.887889879199998591e-06
5.500000000000000000e+01,2.565000000000000000e+03,8.139771726199999418e-06
5.500000000000000000e+01,2.606000000000000000e+03,8.390873389200000069e-06
5.500000000000000000e+01,2.647000000000000000e+03,8.647683827599999290e-06
5.500000000000000000e+01,2.689000000000000000e+03,8.912097398800000451e-06
5.500000000000000000e+01,2.730000000000000000e+03,9.174950448799999817e-06
5.500000000000000000e+01,2.771000000000000000e+03,9.442820391400001564e-06
5.500000000000000000e+01,2.813000000000000000e+03,9.719497831399999597e-06
5.500000000000000000e+01,2.854000000000000000e+03,9.987769262799999745e-06
5.500000000000000000e+01,2.895000000000000000e+03,1.026440220200000220e-05
5.500000000000000000e+01,2.937000000000000000e+03,1.055055685400000320e-05
5.500000000000000000e+01,2.978000000000000000e+03,1.083321059399999830e-05
5.500000000000000000e+01,3.020000000000000000e+03,1.112710257799999871e-05
5.500000000000000000e+01,3.061000000000000000e+03,1.141798438399999734e-05
5.500000000000000000e+01,3.102000000000000000e+03,1.170663620200000307e-05
5.500000000000000000e+01,3.144000000000000000e+03,1.201123155200000040e-05
5.500000000000000000e+01,3.185000000000000000e+03,1.231036407999999836e-05
5.500000000000000000e+01,3.226000000000000000e+03,1.261185981599999771e-05
5.500000000000000000e+01,3.268000000000000000e+03,1.292749274200000046e-05
5.500000000000000000e+01,3.309000000000000000e+03,1.323625760800000018e-05
5.500000000000000000e+01,3.350000000000000000e+03,1.354760971600000147e-05
5.500000000000000000e+01,3.392000000000000000e+03,1.387055639600000045e-05
5.500000000000000000e+01,3.433000000000000000e+03,1.419339142999999827e-05
5.500000000000000000e+01,3.475000000000000000e+03,1.452579293600000139e-05
5.500000000000000000e+01,3.516000000000000000e+03,1.485168319400000027e-05
5.500000000000000000e+01,3.557000000000000000e+03,1.518276908600000044e-05
5.500000000000000000e+01,3.599000000000000000e+03,1.552400001999999874e-05
5.500000000000000000e+01,3.640000000000000000e+03,1.586694856000000386e-05
5.500000000000000000e+01,3.681000000000000000e+03,1.621569413399999717e-05
5.500000000000000000e+01,3.723000000000000000e+03,1.657235639999999678e-05
5.500000000000000000e+01,3.764000000000000000e+03,1.693278678799999898e-05
5.500000000000000000e+01,3.805000000000000000e+03,1.729658331000000121e-05
5.500000000000000000e+01,3.847000000000000000e+03,1.767989153600000140e-05
5.500000000000000000e+01,3.888000000000000000e+03,1.807196320399999902e-05
5.500000000000000000e+01,3.930000000000000000e+03,1.849982327200000088e-05
5.500000000000000000e+01,3.971000000000000000e+03,1.895227931800000121e-05
5.500000000000000000e+01,4.012000000000000000e+03,1.947970191600000147e-05
5.500000000000000000e+01,4.054000000000000000e+03,2.020662756600000005e-05
5.500000000000000000e+01,4.095000000000000000e+03,2.154263239200000083e-05
6.000000000000000000e+01,0.000000000000000000e+00,1.379702177760000003e-08
6.000000000000000000e+01,4.100000000000000000e+01,3.816314005600000237e-08
6.000000000000000000e+01,8.300000000000000000e+01,6.495636072399999393e-08
6.000000000000000000e+01,1.240000000000000000e+02,9.188031612000001228e-08
6.000000000000000000e+01,1.650000000000000000e+02,1.177075007400000214e-07
6.000000000000000000e+01,2.070000000000000000e+02,1.491279756800000078e-07
6.000000000000000000e+01,2.480000000000000000e+02,1.819910391399999753e-07
6.000000000000000000e+01,2.900000000000000000e+02,2.163874313800000161e-07
6.000000000000000000e+01,3.310000000000000000e+02,2.518489646799999783e-07
6.000000000000000000e+01,3.720000000000000000e+02,2.899004022199999709e-07
6.000000000000000000e+01,4.140000000000000000e+02,3.288256140400000575e-07
6.000000000000000000e+01,4.550000000000000000e+02,3.717624548799999425e-07
6.000000000000000000e+01,4.960000000000000000e+02,4.166836827599999533e-07
6.000000000000000000e+01,5.380000000000000000e+02,4.613116061400000360e-07
6.000000000000000000e+01,5.790000000000000000e+02,5.101890928599999955e-07
6.000000000000000000e+01,6.200000000000000000e+02,5.730768430000000297e-07
6.000000000000000000e+01,6.620000000000000000e+02,6.269769403800000342e-07
6.000000000000000000e+01,7.030000000000000000e+02,6.832473957600000542e-07
6.000000000000000000e+01,7.450000000000000000e+02,7.473855851600000203e-07
6.000000000000000000e+01,7.860000000000000000e+02,8.082784927599999592e-07
6.000000000000000000e+01,8.270000000000000000e+02,8.771551700000000561e-07
6.000000000000000000e+01,8.690000000000000000e+02,9.482727796199999829e-07
6.000000000000000000e+01,9.100000000000000000e+02,1.017417296600000075e-06
6.000000000000000000e+01,9.510000000000000000e+02,1.093889481600000109e-06
6.000000000000000000e+01,9.930000000000000000e+02,1.173379239600000058e-06
6.000000000000000000e+01,1.034000000000000000e+03,1.253817576600000005e-06
6.000000000000000000e+01,1.075000000000000000e+03,1.337775773000000025e-06
6.000000000000000000e+01,1.117000000000000000e+03,1.427510297800000246e-06
6.000000000000000000e+01,1.158000000000000000e+03,1.516691328400000414e-06
6.000000000000000000e+01,1.200000000000000000e+03,1.611713442000000016e-06
6.000000000000000000e+01,1.241000000000000000e+03,1.708280072799999899e-06
6.000000000000000000e+01,1.282000000000000000e+03,1.806525154799999922e-06
6.000000000000000000e+01,1.324000000000000000e+03,1.908439642599999845e-06
6.000000000000000000e+01,1.365000000000000000e+03,2.011996825799999948e-06
6.000000000000000000e+01,1.406000000000000000e+03,2.120698755200000269e-06
6.000000000000000000e+01,1.448000000000000000e+03,2.233978425199999832e-06
6.000000000000000000e+01,1.489000000000000000e+03,2.346617589399999736e-06
6.000000000000000000e+01,1.530000000000000000e+03,2.463756403999999853e-06
6.000000000000000000e+01,1.572000000000000000e+03,2.583133850399999517e-06
6.000000000000000000e+01,1.613000000000000000e+03,2.708097995599999589e-06
6.000000000000000000e+01,1.655000000000000000e+03,2.836218117999999918e-06
6.000000000000000000e+01,1.696000000000000000e+03,2.964065978400000470e-06
6.000000000000000000e+01,1.737000000000000000e+03,3.095322076800000032e-06
6.000000000000000000e+01,1.779000000000000000e+03,3.230571205999999983e-06
6.000000000000000000e+01,1.820000000000000000e+03,3.365358247799999591e-06
6.000000000000000000e+01,1.861000000000000000e+03,3.505283334399999480e-06
6.000000000000000000e+01,1.903000000000000000e+03,3.650638823600000179e-06
6.000000000000000000e+01,1.944000000000000000e+03,3.796514357999999768e-06
6.000000000000000000e+01,1.985000000000000000e+03,3.945340632600000188e-06
6.000000000000000000e+01,2.027000000000000000e+03,4.100931965200000364e-06
6.000000000000000000e+01,2.068000000000000000e+03,4.250851888999999683e-06
6.000000000000000000e+01,2.110000000000000000e+03,4.411101172600000463e-06
6.000000000000000000e+01,2.151000000000000000e+03,4.569018319200000431e-06
6.000000000000000000e+01,2.192000000000000000e+03,4.729312395399999392e-06
6.000000000000000000e+01,2.234000000000000000e+03,4.897387171400000354e-06
6.000000000000000000e+01,2.275000000000000000e+03,5.099728160000000147e-06
6.000000000000000000e+01,2.316000000000000000e+03,5.260231645800000138e-06
6.000000000000000000e+01,2.358000000000000000e+03,5.434113881200000621e-06
6.000000000000000000e+01,2.399000000000000000e+03,5.606591686599999541e-06
6.000000000000000000e+01,2.440000000000000000e+03,5.781388418200000945e-06
6.000000000000000000e+01,2.482000000000000000e+03,5.961870839000000246e-06
6.000000000000000000e+01,2.523000000000000000e+03,6.146278202000000257e-06
6.000000000000000000e+01,2.565000000000000000e+03,6.333428026800001464e-06
6.000000000000000000e+01,2.606000000000000000e+03,6.519552434600000286e-06
6.000000000000000000e+01,2.647000000000000000e+03,6.709333502199999782e-06
6.000000000000000000e+01,2.689000000000000000e+03,6.906161044199998644e-06
6.000000000000000000e+01,2.730000000000000000e+03,7.101070678600000251e-06
6.000000000000000000e+01,2.771000000000000000e+03,7.299012923000000309e-06
6.000000000000000000e+01,2.813000000000000000e+03,7.501392810600000707e-06
6.000000000000000000e+01,2.854000000000000000e+03,7.702791389800000773e-06
6.000000000000000000e+01,2.895000000000000000e+03,7.904524335399999615e-06
6.000000000000000000e+01,2.937000000000000000e+03,8.115421912799999874e-06
6.000000000000000000e+01,2.978000000000000000e+03,8.324268273999999972e-06
6.000000000000000000e+01,3.020000000000000000e+03,8.538577348800000880e-06
6.000000000000000000e+01,3.061000000000000000e+03,8.753333076599999844e-06
6.000000000000000000e+01,3.102000000000000000e+03,8.964074969800000183e-06
6.000000000000000000e+01,3.144000000000000000e+03,9.188708389599999649e-06
6.000000000000000000e+01,3.185000000000000000e+03,9.405827277999999011e-06
6.000000000000000000e+01,3.226000000000000000e+03,9.624440064199999919e-06
6.000000000000000000e+01,3.268000000000000000e+03,9.853889952199999493e-06
6.000000000000000000e+01,3.309000000000000000e+03,1.007928161199999831e-05
6.000000000000000000e+01,3.350000000000000000e+03,1.030491872800000124e-05
6.000000000000000000e+01,3.392000000000000000e+03,1.054125830600000205e-05
6.000000000000000000e+01,3.433000000000000000e+03,1.077211307799999827e-05
6.000000000000000000e+01,3.475000000000000000e+03,1.101088376200000092e-05
6.000000000000000000e+01,3.516000000000000000e+03,1.124626501999999827e-05
6.000000000000000000e+01,3.557000000000000000e+03,1.148244899400000086e-05
6.000000000000000000e+01,3.599000000000000000e+03,1.172155401000000208e-05
6.000000000000000000e+01,3.640000000000000000e+03,1.196438294199999864e-05
6.000000000000000000e+01,3.681000000000000000e+03,1.220625312199999864e-05
6.000000000000000000e+01,3.723000000000000000e+03,1.245481266799999869e-05
6.000000000000000000e+01,3.764000000000000000e+03,1.270178911199999786e-05
6.000000000000000000e+01,3.805000000000000000e+03,1.295095029399999965e-05
6.000000000000000000e+01,3.847000000000000000e+03,1.320573135600000028e-05
6.000000000000000000e+01,3.888000000000000000e+03,1.345772514399999880e-05
6.000000000000000000e+01,3.930000000000000000e+03,1.371707659799999952e-05
6.000000000000000000e+01,3.971000000000000000e+03,1.397196893199999976e-05
6.000000000000000000e+01,4.012000000000000000e+03,1.423288202600000291e-05
6.000000000000000000e+01,4.054000000000000000e+03,1.449910164600000006e-05
6.000000000000000000e+01,4.095000000000000000e+03,1.476302487799999892e-05
6.500000000000000000e+01,0.000000000000000000e+00,1.368578150480000081e-08
6.500000000000000000e+01,4.100000000000000000e+01,3.250656285000000492e-08
6.500000000000000000e+01,8.300000000000000000e+01,5.529409982399999107e-08
6.500000000000000000e+01,1.240000000000000000e+02,8.176677909399999674e-08
6.500000000000000000e+01,1.650000000000000000e+02,1.063532743000000125e-07
6.500000000000000000e+01,2.070000000000000000e+02,1.337783844800000040e-07
6.500000000000000000e+01,2.480000000000000000e+02,1.611002295599999679e-07
6.500000000000000000e+01,2.900000000000000000e+02,1.929341903400000044e-07
6.500000000000000000e+01,3.310000000000000000e+02,2.236366535200000028e-07
6.500000000000000000e+01,3.720000000000000000e+02,2.549459457400000089e-07
6.500000000000000000e+01,4.140000000000000000e+02,2.872450277400000055e-07
6.500000000000000000e+01,4.550000000000000000e+02,3.248974814600000077e-07
6.500000000000000000e+01,4.960000000000000000e+02,3.614032834599999739e-07
6.500000000000000000e+01,5.380000000000000000e+02,4.045361015200000239e-07
6.500000000000000000e+01,5.790000000000000000e+02,4.471064670800000187e-07
6.500000000000000000e+01,6.200000000000000000e+02,4.898387579600000788e-07
6.500000000000000000e+01,6.620000000000000000e+02,5.370767984999999695e-07
6.500000000000000000e+01,7.030000000000000000e+02,5.946288433399999878e-07
6.500000000000000000e+01,7.450000000000000000e+02,6.446720749199998272e-07
6.500000000000000000e+01,7.860000000000000000e+02,6.973423615599999621e-07
6.500000000000000000e+01,8.270000000000000000e+02,7.543002607200001486e-07
6.500000000000000000e+01,8.690000000000000000e+02,8.083923012600000290e-07
6.500000000000000000e+01,9.100000000000000000e+02,8.680911082799999051e-07
6.500000000000000000e+01,9.510000000000000000e+02,9.289415902800000841e-07
6.500000000000000000e+01,9.930000000000000000e+02,9.938877497399998011e-07
6.500000000000000000e+01,1.034000000000000000e+03,1.059133018400000163e-06
6.500000000000000000e+01,1.075000000000000000e+03,1.125215333000000077e-06
6.500000000000000000e+01,1.117000000000000000e+03,1.198647472399999972e-06
6.500000000000000000e+01,1.158000000000000000e+03,1.268582134399999881e-06
6.500000000000000000e+01,1.200000000000000000e+03,1.345351089799999954e-06
6.500000000000000000e+01,1.241000000000000000e+03,1.419939420000000008e-06
6.500000000000000000e+01,1.282000000000000000e+03,1.498342215000000050e-06
6.500000000000000000e+01,1.324000000000000000e+03,1.580613014800000111e-06
6.500000000000000000e+01,1.365000000000000000e+03,1.663839117399999849e-06
6.500000000000000000e+01,1.406000000000000000e+03,1.748455711400000120e-06
6.500000000000000000e+01,1.448000000000000000e+03,1.837808586799999983e-06
6.500000000000000000e+01,1.489000000000000000e+03,1.928014089599999786e-06
6.500000000000000000e+01,1.530000000000000000e+03,2.018384756799999953e-06
6.500000000000000000e+01,1.572000000000000000e+03,2.112996184600000086e-06
6.500000000000000000e+01,1.613000000000000000e+03,2.206786234400000325e-06
6.500000000000000000e+01,1.655000000000000000e+03,2.309796618799999865e-06
6.500000000000000000e+01,1.696000000000000000e+03,2.406258353400000043e-06
6.500000000000000000e+01,1.737000000000000000e+03,2.507750965199999989e-06
6.500000000000000000e+01,1.779000000000000000e+03,2.617138114800000049e-06
6.500000000000000000e+01,1.820000000000000000e+03,2.721389429400000283e-06
6.500000000000000000e+01,1.861000000000000000e+03,2.830115922400000050e-06
6.500000000000000000e+01,1.903000000000000000e+03,2.943815207200000873e-06
6.500000000000000000e+01,1.944000000000000000e+03,3.054474623000000101e-06
6.500000000000000000e+01,1.985000000000000000e+03,3.167600312999999298e-06
6.500000000000000000e+01,2.027000000000000000e+03,3.287142963000000781e-06
6.500000000000000000e+01,2.068000000000000000e+03,3.402817591599999834e-06
6.500000000000000000e+01,2.110000000000000000e+03,3.523331119600000150e-06
6.500000000000000000e+01,2.151000000000000000e+03,3.647056546600000353e-06
6.500000000000000000e+01,2.192000000000000000e+03,3.770654707399999749e-06
6.500000000000000000e+01,2.234000000000000000e+03,3.899151935199999410e-06
6.500000000000000000e+01,2.275000000000000000e+03,4.025167398799999453e-06
6.500000000000000000e+01,2.316000000000000000e+03,4.155122187999998996e-06
6.500000000000000000e+01,2.358000000000000000e+03,4.287737602600000310e-06
6.500000000000000000e+01,2.399000000000000000e+03,4.420995482799999773e-06
6.500000000000000000e+01,2.440000000000000000e+03,4.551700339999999091e-06
6.500000000000000000e+01,2.482000000000000000e+03,4.690739196000000135e-06
6.500000000000000000e+01,2.523000000000000000e+03,4.827943657999999735e-06
6.500000000000000000e+01,2.565000000000000000e+03,4.969875343800000251e-06
6.500000000000000000e+01,2.606000000000000000e+03,5.148605951799999134e-06
