4.500000000000000000e+01,3.144000000000000000e+03,7.411249519800000530e-04
4.500000000000000000e+01,3.185000000000000000e+03,7.706105080200000056e-04
4.500000000000000000e+01,3.226000000000000000e+03,7.998462382400002091e-04
4.500000000000000000e+01,3.268000000000000000e+03,8.302130911600000144e-04
4.500000000000000000e+01,3.309000000000000000e+03,8.597455499399998726e-04
4.500000000000000000e+01,3.350000000000000000e+03,8.890615521000000670e-04
4.500000000000000000e+01,3.392000000000000000e+03,9.193124097399998874e-04
4.500000000000000000e+01,3.433000000000000000e+03,9.489184500999998982e-04
4.500000000000000000e+01,3.475000000000000000e+03,9.789908094999999130e-04
4.500000000000000000e+01,3.516000000000000000e+03,1.008610260400000019e-03
4.500000000000000000e+01,3.557000000000000000e+03,1.038071310399999976e-03
4.500000000000000000e+01,3.599000000000000000e+03,1.068101282999999856e-03
4.500000000000000000e+01,3.640000000000000000e+03,1.097738482399999950e-03
4.500000000000000000e+01,3.681000000000000000e+03,1.127090162400000211e-03
4.500000000000000000e+01,3.723000000000000000e+03,1.157162577200000026e-03
4.500000000000000000e+01,3.764000000000000000e+03,1.186692815799999861e-03
4.500000000000000000e+01,3.805000000000000000e+03,1.216254252199999979e-03
4.500000000000000000e+01,3.847000000000000000e+03,1.246105722799999930e-03
4.500000000000000000e+01,3.888000000000000000e+03,1.275606897800000234e-03
4.500000000000000000e+01,3.930000000000000000e+03,1.305779675600000174e-03
4.500000000000000000e+01,3.971000000000000000e+03,1.335142521400000098e-03
4.500000000000000000e+01,4.012000000000000000e+03,1.364648271800000248e-03
4.500000000000000000e+01,4.054000000000000000e+03,1.394829915399999933e-03
4.500000000000000000e+01,4.095000000000000000e+03,1.424105798199999965e-03
5.000000000000000000e+01,0.000000000000000000e+00,1.287306532200000312e-08
5.000000000000000000e+01,4.100000000000000000e+01,5.527233341000000210e-08
5.000000000000000000e+01,8.300000000000000000e+01,1.046435051599999957e-07
5.000000000000000000e+01,1.240000000000000000e+02,1.589734544599999918e-07
5.000000000000000000e+01,1.650000000000000000e+02,2.166721569000000148e-07
5.000000000000000000e+01,2.070000000000000000e+02,2.853634396199999966e-07
5.000000000000000000e+01,2.480000000000000000e+02,3.627658907199999539e-07
5.000000000000000000e+01,2.900000000000000000e+02,4.516262589799999740e-07
5.000000000000000000e+01,3.310000000000000000e+02,5.568402059800001308e-07
5.000000000000000000e+01,3.720000000000000000e+02,6.693811166399998847e-07
5.000000000000000000e+01,4.140000000000000000e+02,7.962491236400000903e-07
5.000000000000000000e+01,4.550000000000000000e+02,9.370737177600000437e-07
5.000000000000000000e+01,4.960000000000000000e+02,1.089667525199999895e-06
5.000000000000000000e+01,5.380000000000000000e+02,1.265052106200000233e-06
5.000000000000000000e+01,5.790000000000000000e+02,1.451824232800000211e-06
5.000000000000000000e+01,6.200000000000000000e+02,1.657271344000000021e-06
5.000000000000000000e+01,6.620000000000000000e+02,1.886167665200000104e-06
5.000000000000000000e+01,7.030000000000000000e+02,2.128203632000000270e-06
5.000000000000000000e+01,7.450000000000000000e+02,2.399786561999999623e-06
5.000000000000000000e+01,7.860000000000000000e+02,2.679034100599999731e-06
5.000000000000000000e+01,8.270000000000000000e+02,2.983739618400000562e-06
5.000000000000000000e+01,8.690000000000000000e+02,3.319139330599999453e-06
5.000000000000000000e+01,9.100000000000000000e+02,3.667852830599999871e-06
5.000000000000000000e+01,9.510000000000000000e+02,4.039334763399999047e-06
5.000000000000000000e+01,9.930000000000000000e+02,4.447073015599999390e-06
5.000000000000000000e+01,1.034000000000000000e+03,4.862799387000000689e-06
5.000000000000000000e+01,1.075000000000000000e+03,5.336657213600001491e-06
5.000000000000000000e+01,1.117000000000000000e+03,5.821177701199999470e-06
5.000000000000000000e+01,1.158000000000000000e+03,6.316668905600000216e-06
5.000000000000000000e+01,1.200000000000000000e+03,6.858027963799999037e-06
5.000000000000000000e+01,1.241000000000000000e+03,7.413301182800000677e-06
5.000000000000000000e+01,1.282000000000000000e+03,7.987750997600000875e-06
5.000000000000000000e+01,1.324000000000000000e+03,8.609116521799999304e-06
5.000000000000000000e+01,1.365000000000000000e+03,9.247406431000001592e-06
5.000000000000000000e+01,1.406000000000000000e+03,9.912855729600001100e-06
5.000000000000000000e+01,1.448000000000000000e+03,1.062878819799999699e-05
5.000000000000000000e+01,1.489000000000000000e+03,1.135533521599999682e-05
5.000000000000000000e+01,1.530000000000000000e+03,1.211468250400000115e-05
5.000000000000000000e+01,1.572000000000000000e+03,1.290888233599999795e-05
5.000000000000000000e+01,1.613000000000000000e+03,1.372986251599999790e-05
5.000000000000000000e+01,1.655000000000000000e+03,1.460404658400000155e-05
5.000000000000000000e+01,1.696000000000000000e+03,1.548801942600000142e-05
5.000000000000000000e+01,1.737000000000000000e+03,1.640704554800000365e-05
5.000000000000000000e+01,1.779000000000000000e+03,1.738732564200000001e-05
5.000000000000000000e+01,1.820000000000000000e+03,1.836963440000000393e-05
5.000000000000000000e+01,1.861000000000000000e+03,1.939908175199999766e-05
5.000000000000000000e+01,1.903000000000000000e+03,2.049662810800000030e-05
5.000000000000000000e+01,1.944000000000000000e+03,2.161404259199999872e-05
5.000000000000000000e+01,1.985000000000000000e+03,2.279161748000000203e-05
5.000000000000000000e+01,2.027000000000000000e+03,2.407116284000000245e-05
5.000000000000000000e+01,2.068000000000000000e+03,2.545510910199999980e-05
5.000000000000000000e+01,2.110000000000000000e+03,2.742605839999999974e-05
5.000000000000000000e+01,2.151000000000000000e+03,3.555467234800000035e-05
5.000000000000000000e+01,2.192000000000000000e+03,6.219467350400000147e-05
5.000000000000000000e+01,2.234000000000000000e+03,9.194520271399999288e-05
5.000000000000000000e+01,2.275000000000000000e+03,1.209903312799999925e-04
5.000000000000000000e+01,2.316000000000000000e+03,1.500410316400000365e-04
5.000000000000000000e+01,2.358000000000000000e+03,1.797289765199999647e-04
5.000000000000000000e+01,2.399000000000000000e+03,2.088531659800000088e-04
5.000000000000000000e+01,2.440000000000000000e+03,2.378250170000000344e-04
5.000000000000000000e+01,2.482000000000000000e+03,2.675468206999999463e-04
5.000000000000000000e+01,2.523000000000000000e+03,2.967004372999999784e-04
5.000000000000000000e+01,2.565000000000000000e+03,3.262857021599999000e-04
5.000000000000000000e+01,2.606000000000000000e+03,3.554940963599999846e-04
5.000000000000000000e+01,2.647000000000000000e+03,3.847445775199999905e-04
5.000000000000000000e+01,2.689000000000000000e+03,4.146790876799999709e-04
5.000000000000000000e+01,2.730000000000000000e+03,4.439785849400000118e-04
5.000000000000000000e+01,2.771000000000000000e+03,4.733780998999999952e-04
5.000000000000000000e+01,2.813000000000000000e+03,5.049033763199999155e-04
5.000000000000000000e+01,2.854000000000000000e+03,5.333916772999999691e-04
5.000000000000000000e+01,2.895000000000000000e+03,5.626742507599999908e-04
5.000000000000000000e+01,2.937000000000000000e+03,5.929005260800000298e-04
5.000000000000000000e+01,2.978000000000000000e+03,6.222388800799999800e-04
5.000000000000000000e+01,3.020000000000000000e+03,6.524897249200001335e-04
5.000000000000000000e+01,3.061000000000000000e+03,6.818481091200000177e-04
5.000000000000000000e+01,3.102000000000000000e+03,7.109209500200000358e-04
5.000000000000000000e+01,3.144000000000000000e+03,7.412119525000000720e-04
5.000000000000000000e+01,3.185000000000000000e+03,7.705993542800000434e-04
5.000000000000000000e+01,3.226000000000000000e+03,7.998172368400001701e-04
5.000000000000000000e+01,3.268000000000000000e+03,8.301974717000000980e-04
5.000000000000000000e+01,3.309000000000000000e+03,8.597723102999998545e-04
5.000000000000000000e+01,3.350000000000000000e+03,8.891017083599999943e-04
5.000000000000000000e+01,3.392000000000000000e+03,9.194083312200000257e-04
5.000000000000000000e+01,3.433000000000000000e+03,9.489139924399998772e-04
5.000000000000000000e+01,3.475000000000000000e+03,9.790822840200000526e-04
5.000000000000000000e+01,3.516000000000000000e+03,1.008614710200000063e-03
5.000000000000000000e+01,3.557000000000000000e+03,1.038120386599999858e-03
5.000000000000000000e+01,3.599000000000000000e+03,1.068087894400000142e-03
5.000000000000000000e+01,3.640000000000000000e+03,1.097653724400000138e-03
5.000000000000000000e+01,3.681000000000000000e+03,1.127043323800000149e-03
5.000000000000000000e+01,3.723000000000000000e+03,1.157289736000000242e-03
5.000000000000000000e+01,3.764000000000000000e+03,1.186784283799999966e-03
5.000000000000000000e+01,3.805000000000000000e+03,1.216325640600000001e-03
5.000000000000000000e+01,3.847000000000000000e+03,1.246025382400000117e-03
5.000000000000000000e+01,3.888000000000000000e+03,1.275580122399999974e-03
5.000000000000000000e+01,3.930000000000000000e+03,1.305708275199999983e-03
5.000000000000000000e+01,3.971000000000000000e+03,1.335104600000000356e-03
5.000000000000000000e+01,4.012000000000000000e+03,1.364563460800000214e-03
5.000000000000000000e+01,4.054000000000000000e+03,1.394698281599999817e-03
5.000000000000000000e+01,4.095000000000000000e+03,1.424201726600000158e-03
5.500000000000000000e+01,0.000000000000000000e+00,8.156884937199999153e-09
5.500000000000000000e+01,4.100000000000000000e+01,5.150106801199999607e-08
5.500000000000000000e+01,8.300000000000000000e+01,1.013841543799999898e-07
5.500000000000000000e+01,1.240000000000000000e+02,1.543894941600000096e-07
5.500000000000000000e+01,1.650000000000000000e+02,2.161250890799999490e-07
5.500000000000000000e+01,2.070000000000000000e+02,2.872480848599999821e-07
5.500000000000000000e+01,2.480000000000000000e+02,3.620694218599999923e-07
5.500000000000000000e+01,2.900000000000000000e+02,4.518580538400000350e-07
5.500000000000000000e+01,3.310000000000000000e+02,5.578311924999999975e-07
5.500000000000000000e+01,3.720000000000000000e+02,6.686959057200000485e-07
5.500000000000000000e+01,4.140000000000000000e+02,7.979543715999999129e-07
5.500000000000000000e+01,4.550000000000000000e+02,9.381830012000000773e-07
5.500000000000000000e+01,4.960000000000000000e+02,1.091678544200000101e-06
5.500000000000000000e+01,5.380000000000000000e+02,1.266732788799999765e-06
5.500000000000000000e+01,5.790000000000000000e+02,1.451217144799999865e-06
5.500000000000000000e+01,6.200000000000000000e+02,1.657391860399999786e-06
5.500000000000000000e+01,6.620000000000000000e+02,1.885073988999999731e-06
5.500000000000000000e+01,7.030000000000000000e+02,2.128129990400000035e-06
5.500000000000000000e+01,7.450000000000000000e+02,2.397079152000000069e-06
5.500000000000000000e+01,7.860000000000000000e+02,2.676603454000000379e-06
5.500000000000000000e+01,8.270000000000000000e+02,2.981608077200000507e-06
5.500000000000000000e+01,8.690000000000000000e+02,3.317693008400000361e-06
5.500000000000000000e+01,9.100000000000000000e+02,3.668933141200000126e-06
5.500000000000000000e+01,9.510000000000000000e+02,4.043361277000000149e-06
5.500000000000000000e+01,9.930000000000000000e+02,4.449284861400000237e-06
5.500000000000000000e+01,1.034000000000000000e+03,4.868557898599999831e-06
5.500000000000000000e+01,1.075000000000000000e+03,5.343547391199999964e-06
5.500000000000000000e+01,1.117000000000000000e+03,5.820531187399999616e-06
5.500000000000000000e+01,1.158000000000000000e+03,6.321084028800000179e-06
5.500000000000000000e+01,1.200000000000000000e+03,6.860480908600000438e-06
5.500000000000000000e+01,1.241000000000000000e+03,7.414505216400001339e-06
5.500000000000000000e+01,1.282000000000000000e+03,7.989044336000000821e-06
5.500000000000000000e+01,1.324000000000000000e+03,8.613955089799998116e-06
5.500000000000000000e+01,1.365000000000000000e+03,9.251419922999999589e-06
5.500000000000000000e+01,1.406000000000000000e+03,9.919322166199997384e-06
5.500000000000000000e+01,1.448000000000000000e+03,1.063222219600000178e-05
5.500000000000000000e+01,1.489000000000000000e+03,1.135508992600000001e-05
5.500000000000000000e+01,1.530000000000000000e+03,1.211227434799999637e-05
5.500000000000000000e+01,1.572000000000000000e+03,1.291158052199999877e-05
5.500000000000000000e+01,1.613000000000000000e+03,1.373260538200000071e-05
5.500000000000000000e+01,1.655000000000000000e+03,1.460714604000000129e-05
5.500000000000000000e+01,1.696000000000000000e+03,1.549027164800000192e-05
5.500000000000000000e+01,1.737000000000000000e+03,1.640943154000000130e-05
5.500000000000000000e+01,1.779000000000000000e+03,1.738213023999999872e-05
5.500000000000000000e+01,1.820000000000000000e+03,1.836767198799999995e-05
5.500000000000000000e+01,1.861000000000000000e+03,1.939977307800000097e-05
5.500000000000000000e+01,1.903000000000000000e+03,2.050093160200000059e-05
5.500000000000000000e+01,1.944000000000000000e+03,2.161417610800000236e-05
5.500000000000000000e+01,1.985000000000000000e+03,2.279146137199999776e-05
5.500000000000000000e+01,2.027000000000000000e+03,2.407314768999999825e-05
5.500000000000000000e+01,2.068000000000000000e+03,2.545149699200000451e-05
5.500000000000000000e+01,2.110000000000000000e+03,2.741941406599999957e-05
5.500000000000000000e+01,2.151000000000000000e+03,3.555467220399999474e-05
5.500000000000000000e+01,2.192000000000000000e+03,6.226773081200000562e-05
5.500000000000000000e+01,2.234000000000000000e+03,9.201358304200000289e-05
5.500000000000000000e+01,2.275000000000000000e+03,1.210531434600000045e-04
5.500000000000000000e+01,2.316000000000000000e+03,1.501401492599999717e-04
5.500000000000000000e+01,2.358000000000000000e+03,1.798178439199999931e-04
5.500000000000000000e+01,2.399000000000000000e+03,2.088545035600000027e-04
5.500000000000000000e+01,2.440000000000000000e+03,2.377568599399999783e-04
5.500000000000000000e+01,2.482000000000000000e+03,2.675027242799999901e-04
5.500000000000000000e+01,2.523000000000000000e+03,2.966140221399999602e-04
5.500000000000000000e+01,2.565000000000000000e+03,3.262997314200000339e-04
5.500000000000000000e+01,2.606000000000000000e+03,3.555043438200000076e-04
5.500000000000000000e+01,2.647000000000000000e+03,3.847898013799999758e-04
5.500000000000000000e+01,2.689000000000000000e+03,4.147488186799999795e-04
5.500000000000000000e+01,2.730000000000000000e+03,4.441042180600000854e-04
5.500000000000000000e+01,2.771000000000000000e+03,4.734547150999999913e-04
5.500000000000000000e+01,2.813000000000000000e+03,5.047650574000000188e-04
5.500000000000000000e+01,2.854000000000000000e+03,5.335076874600000723e-04
5.500000000000000000e+01,2.895000000000000000e+03,5.626452551599999720e-04
5.500000000000000000e+01,2.937000000000000000e+03,5.928469972800000723e-04
5.500000000000000000e+01,2.978000000000000000e+03,6.222054153199999861e-04
5.500000000000000000e+01,3.020000000000000000e+03,6.524450958799999896e-04
5.500000000000000000e+01,3.061000000000000000e+03,6.819618875399999615e-04
5.500000000000000000e+01,3.102000000000000000e+03,7.110414258400001280e-04
5.500000000000000000e+01,3.144000000000000000e+03,7.412655047000000661e-04
5.500000000000000000e+01,3.185000000000000000e+03,7.706216652800000145e-04
5.500000000000000000e+01,3.226000000000000000e+03,7.999600272599999805e-04
5.500000000000000000e+01,3.268000000000000000e+03,8.302019303799999589e-04
5.500000000000000000e+01,3.309000000000000000e+03,8.598749327000001878e-04
5.500000000000000000e+01,3.350000000000000000e+03,8.893024955600001714e-04
5.500000000000000000e+01,3.392000000000000000e+03,9.196291908400000938e-04
5.500000000000000000e+01,3.433000000000000000e+03,9.490991766200001069e-04
5.500000000000000000e+01,3.475000000000000000e+03,9.791425079400000765e-04
5.500000000000000000e+01,3.516000000000000000e+03,1.008759735799999837e-03
5.500000000000000000e+01,3.557000000000000000e+03,1.038091389999999843e-03
5.500000000000000000e+01,3.599000000000000000e+03,1.068159283199999858e-03
5.500000000000000000e+01,3.640000000000000000e+03,1.097783131599999957e-03
5.500000000000000000e+01,3.681000000000000000e+03,1.127261999200000146e-03
5.500000000000000000e+01,3.723000000000000000e+03,1.157298651400000093e-03
5.500000000000000000e+01,3.764000000000000000e+03,1.186808817199999861e-03
5.500000000000000000e+01,3.805000000000000000e+03,1.216399253199999982e-03
5.500000000000000000e+01,3.847000000000000000e+03,1.246293121399999959e-03
5.500000000000000000e+01,3.888000000000000000e+03,1.275680493200000111e-03
5.500000000000000000e+01,3.930000000000000000e+03,1.305833214200000135e-03
5.500000000000000000e+01,3.971000000000000000e+03,1.335196070199999759e-03
5.500000000000000000e+01,4.012000000000000000e+03,1.364692889800000206e-03
5.500000000000000000e+01,4.054000000000000000e+03,1.394936998200000137e-03
5.500000000000000000e+01,4.095000000000000000e+03,1.424317743999999877e-03
6.000000000000000000e+01,0.000000000000000000e+00,7.456045949799998962e-09
6.000000000000000000e+01,4.100000000000000000e+01,3.546160158999999741e-08
6.000000000000000000e+01,8.300000000000000000e+01,6.513738384800000332e-08
6.000000000000000000e+01,1.240000000000000000e+02,9.468727454800000312e-08
6.000000000000000000e+01,1.650000000000000000e+02,1.275597916599999942e-07
6.000000000000000000e+01,2.070000000000000000e+02,1.598979787999999802e-07
6.000000000000000000e+01,2.480000000000000000e+02,1.950081979999999985e-07
6.000000000000000000e+01,2.900000000000000000e+02,2.344233587199999841e-07
6.000000000000000000e+01,3.310000000000000000e+02,2.721489658799999619e-07
6.000000000000000000e+01,3.720000000000000000e+02,3.146239817399999410e-07
6.000000000000000000e+01,4.140000000000000000e+02,3.620149346000000249e-07
6.000000000000000000e+01,4.550000000000000000e+02,4.087669777199999943e-07
6.000000000000000000e+01,4.960000000000000000e+02,4.568260550000000842e-07
6.000000000000000000e+01,5.380000000000000000e+02,5.079258790000001085e-07
6.000000000000000000e+01,5.790000000000000000e+02,5.713704046999999358e-07
6.000000000000000000e+01,6.200000000000000000e+02,6.283193772800000491e-07
6.000000000000000000e+01,6.620000000000000000e+02,6.916897655600001792e-07
6.000000000000000000e+01,7.030000000000000000e+02,7.561426787199999948e-07
6.000000000000000000e+01,7.450000000000000000e+02,8.256041416800000297e-07
6.000000000000000000e+01,7.860000000000000000e+02,8.957151100600000281e-07
6.000000000000000000e+01,8.270000000000000000e+02,9.692901130799999381e-07
6.000000000000000000e+01,8.690000000000000000e+02,1.049797669799999966e-06
6.000000000000000000e+01,9.100000000000000000e+02,1.129097699600000166e-06
6.000000000000000000e+01,9.510000000000000000e+02,1.212808131399999890e-06
6.000000000000000000e+01,9.930000000000000000e+02,1.301029395599999732e-06
6.000000000000000000e+01,1.034000000000000000e+03,1.392016109400000153e-06
6.000000000000000000e+01,1.075000000000000000e+03,1.486491354800000232e-06
6.000000000000000000e+01,1.117000000000000000e+03,1.583421787000000103e-06
6.000000000000000000e+01,1.158000000000000000e+03,1.681070953800000034e-06
6.000000000000000000e+01,1.200000000000000000e+03,1.788779651800000290e-06
6.000000000000000000e+01,1.241000000000000000e+03,1.896803040200000156e-06
6.000000000000000000e+01,1.282000000000000000e+03,2.003023013999999974e-06
6.000000000000000000e+01,1.324000000000000000e+03,2.116923237400000214e-06
6.000000000000000000e+01,1.365000000000000000e+03,2.235675733800000171e-06
6.000000000000000000e+01,1.406000000000000000e+03,2.355765195999999915e-06
6.000000000000000000e+01,1.448000000000000000e+03,2.477959437999999856e-06
6.000000000000000000e+01,1.489000000000000000e+03,2.604378828000000280e-06
6.000000000000000000e+01,1.530000000000000000e+03,2.734320272799999825e-06
6.000000000000000000e+01,1.572000000000000000e+03,2.869330518000000164e-06
6.000000000000000000e+01,1.613000000000000000e+03,3.004825134800000091e-06
6.000000000000000000e+01,1.655000000000000000e+03,3.150943999199999961e-06
6.000000000000000000e+01,1.696000000000000000e+03,3.293438097199999846e-06
6.000000000000000000e+01,1.737000000000000000e+03,3.438708799200000622e-06
6.000000000000000000e+01,1.779000000000000000e+03,3.591496779800000710e-06
6.000000000000000000e+01,1.820000000000000000e+03,3.741204596399999887e-06
6.000000000000000000e+01,1.861000000000000000e+03,3.898137410399999417e-06
6.000000000000000000e+01,1.903000000000000000e+03,4.058391359599999672e-06
6.000000000000000000e+01,1.944000000000000000e+03,4.218435533799999923e-06
6.000000000000000000e+01,1.985000000000000000e+03,4.383236127799999848e-06
6.000000000000000000e+01,2.027000000000000000e+03,4.554674569799999919e-06
6.000000000000000000e+01,2.068000000000000000e+03,4.724267028000000062e-06
6.000000000000000000e+01,2.110000000000000000e+03,4.902443852399999558e-06
6.000000000000000000e+01,2.151000000000000000e+03,5.107006600400000076e-06
6.000000000000000000e+01,2.192000000000000000e+03,5.283653862800000220e-06
6.000000000000000000e+01,2.234000000000000000e+03,5.468819354600000615e-06
6.000000000000000000e+01,2.275000000000000000e+03,5.653850950200001776e-06
6.000000000000000000e+01,2.316000000000000000e+03,5.844947735800000365e-06
6.000000000000000000e+01,2.358000000000000000e+03,6.039433729200000570e-06
6.000000000000000000e+01,2.399000000000000000e+03,6.234677866199999476e-06
6.000000000000000000e+01,2.440000000000000000e+03,6.428896521999999430e-06
6.000000000000000000e+01,2.482000000000000000e+03,6.633550719200001379e-06
6.000000000000000000e+01,2.523000000000000000e+03,6.835885697199999888e-06
6.000000000000000000e+01,2.565000000000000000e+03,7.046315195800000538e-06
6.000000000000000000e+01,2.606000000000000000e+03,7.256387862599999080e-06
6.000000000000000000e+01,2.647000000000000000e+03,7.466036731200000265e-06
6.000000000000000000e+01,2.689000000000000000e+03,7.683222448199999394e-06
6.000000000000000000e+01,2.730000000000000000e+03,7.899672399800001737e-06
6.000000000000000000e+01,2.771000000000000000e+03,8.119823923000001081e-06
6.000000000000000000e+01,2.813000000000000000e+03,8.349697616800001130e-06
6.000000000000000000e+01,2.854000000000000000e+03,8.572056560000000449e-06
6.000000000000000000e+01,2.895000000000000000e+03,8.799633505000001150e-06
6.000000000000000000e+01,2.937000000000000000e+03,9.033542772199999442e-06
6.000000000000000000e+01,2.978000000000000000e+03,9.264620419800000434e-06
6.000000000000000000e+01,3.020000000000000000e+03,9.506891913199999066e-06
6.000000000000000000e+01,3.061000000000000000e+03,9.744235577800001031e-06
6.000000000000000000e+01,3.102000000000000000e+03,9.978724884400001056e-06
6.000000000000000000e+01,3.144000000000000000e+03,1.022891206199999867e-05
6.000000000000000000e+01,3.185000000000000000e+03,1.047443913200000096e-05
6.000000000000000000e+01,3.226000000000000000e+03,1.071887361799999979e-05
6.000000000000000000e+01,3.268000000000000000e+03,1.097604030600000076e-05
6.000000000000000000e+01,3.309000000000000000e+03,1.122758778399999960e-05
6.000000000000000000e+01,3.350000000000000000e+03,1.147822101800000283e-05
6.000000000000000000e+01,3.392000000000000000e+03,1.174131921799999976e-05
6.000000000000000000e+01,3.433000000000000000e+03,1.200122826600000192e-05
6.000000000000000000e+01,3.475000000000000000e+03,1.226443797800000102e-05
6.000000000000000000e+01,3.516000000000000000e+03,1.252394608999999976e-05
6.000000000000000000e+01,3.557000000000000000e+03,1.279027744599999989e-05
6.000000000000000000e+01,3.599000000000000000e+03,1.305883853000000087e-05
6.000000000000000000e+01,3.640000000000000000e+03,1.332695372400000159e-05
6.000000000000000000e+01,3.681000000000000000e+03,1.359859226400000044e-05
6.000000000000000000e+01,3.723000000000000000e+03,1.387732127000000124e-05
6.000000000000000000e+01,3.764000000000000000e+03,1.414922726399999894e-05
6.000000000000000000e+01,3.805000000000000000e+03,1.442659631599999899e-05
6.000000000000000000e+01,3.847000000000000000e+03,1.471181419199999760e-05
6.000000000000000000e+01,3.888000000000000000e+03,1.499627427600000187e-05
6.000000000000000000e+01,3.930000000000000000e+03,1.528539461799999997e-05
6.000000000000000000e+01,3.971000000000000000e+03,1.557261919600000122e-05
6.000000000000000000e+01,4.012000000000000000e+03,1.586033485200000022e-05
6.000000000000000000e+01,4.054000000000000000e+03,1.615986831399999926e-05
6.000000000000000000e+01,4.095000000000000000e+03,1.645215499000000190e-05
6.500000000000000000e+01,0.000000000000000000e+00,1.184287006999999769e-08
6.500000000000000000e+01,4.100000000000000000e+01,3.849509092200000572e-08
6.500000000000000000e+01,8.300000000000000000e+01,6.868762426600001516e-08
6.500000000000000000e+01,1.240000000000000000e+02,9.769286095199999157e-08
6.500000000000000000e+01,1.650000000000000000e+02,1.283432662999999971e-07
6.500000000000000000e+01,2.070000000000000000e+02,1.600869286000000230e-07
6.500000000000000000e+01,2.480000000000000000e+02,1.975429541399999905e-07
6.500000000000000000e+01,2.900000000000000000e+02,2.341184074199999632e-07
6.500000000000000000e+01,3.310000000000000000e+02,2.754513797199999960e-07
6.500000000000000000e+01,3.720000000000000000e+02,3.169750629199999696e-07
6.500000000000000000e+01,4.140000000000000000e+02,3.618226895800000471e-07
6.500000000000000000e+01,4.550000000000000000e+02,4.076521866800000248e-07
6.500000000000000000e+01,4.960000000000000000e+02,4.556774320799999491e-07
6.500000000000000000e+01,5.380000000000000000e+02,5.081930442400000398e-07
6.500000000000000000e+01,5.790000000000000000e+02,5.704530428799999986e-07
6.500000000000000000e+01,6.200000000000000000e+02,6.287434405400000627e-07
6.500000000000000000e+01,6.620000000000000000e+02,6.918437770199998998e-07
6.500000000000000000e+01,7.030000000000000000e+02,7.542566617799998616e-07
6.500000000000000000e+01,7.450000000000000000e+02,8.236466931800000218e-07
6.500000000000000000e+01,7.860000000000000000e+02,8.934340235199999409e-07
6.500000000000000000e+01,8.270000000000000000e+02,9.675804358000000952e-07
6.500000000000000000e+01,8.690000000000000000e+02,1.046621541799999923e-06
6.500000000000000000e+01,9.100000000000000000e+02,1.127113467199999953e-06
6.500000000000000000e+01,9.510000000000000000e+02,1.210864077599999756e-06
6.500000000000000000e+01,9.930000000000000000e+02,1.299556277600000360e-06
6.500000000000000000e+01,1.034000000000000000e+03,1.390016221000000111e-06
6.500000000000000000e+01,1.075000000000000000e+03,1.482942503400000235e-06
6.500000000000000000e+01,1.117000000000000000e+03,1.579991272799999971e-06
6.500000000000000000e+01,1.158000000000000000e+03,1.678986295999999986e-06
6.500000000000000000e+01,1.200000000000000000e+03,1.784447359799999930e-06
6.500000000000000000e+01,1.241000000000000000e+03,1.891064610400000233e-06
6.500000000000000000e+01,1.282000000000000000e+03,2.000043292200000399e-06
6.500000000000000000e+01,1.324000000000000000e+03,2.113164536999999945e-06
6.500000000000000000e+01,1.365000000000000000e+03,2.229064602799999849e-06
6.500000000000000000e+01,1.406000000000000000e+03,2.348589379000000383e-06
6.500000000000000000e+01,1.448000000000000000e+03,2.475856891200000455e-06
6.500000000000000000e+01,1.489000000000000000e+03,2.603769488599999835e-06
6.500000000000000000e+01,1.530000000000000000e+03,2.734708622600000009e-06
6.500000000000000000e+01,1.572000000000000000e+03,2.871508931400000141e-06
6.500000000000000000e+01,1.613000000000000000e+03,3.005063950599999731e-06
6.500000000000000000e+01,1.655000000000000000e+03,3.150486436400000382e-06
6.500000000000000000e+01,1.696000000000000000e+03,3.292199366400000333e-06
6.500000000000000000e+01,1.737000000000000000e+03,3.436376397000000076e-06
6.500000000000000000e+01,1.779000000000000000e+03,3.590186583999999562e-06
6.500000000000000000e+01,1.820000000000000000e+03,3.739829722800000379e-06
6.500000000000000000e+01,1.861000000000000000e+03,3.895075132600000220e-06
6.500000000000000000e+01,1.903000000000000000e+03,4.057011993000000066e-06
6.500000000000000000e+01,1.944000000000000000e+03,4.220368419199999905e-06
6.500000000000000000e+01,1.985000000000000000e+03,4.384459235600000604e-06
6.500000000000000000e+01,2.027000000000000000e+03,4.555803888999999673e-06
6.500000000000000000e+01,2.068000000000000000e+03,4.724722339000000515e-06
6.500000000000000000e+01,2.110000000000000000e+03,4.902405899000000181e-06
6.500000000000000000e+01,2.151000000000000000e+03,5.109459452599999849e-06
6.500000000000000000e+01,2.192000000000000000e+03,5.285036368400000307e-06
6.500000000000000000e+01,2.234000000000000000e+03,5.472074863399999942e-06
6.500000000000000000e+01,2.275000000000000000e+03,5.656905705599999858e-06
6.500000000000000000e+01,2.316000000000000000e+03,5.846352450200001139e-06
6.500000000000000000e+01,2.358000000000000000e+03,6.040325688999999063e-06
6.500000000000000000e+01,2.399000000000000000e+03,6.237576717799999255e-06
6.500000000000000000e+01,2.440000000000000000e+03,6.430591100600000241e-06
6.500000000000000000e+01,2.482000000000000000e+03,6.635423733199999345e-06
6.500000000000000000e+01,2.523000000000000000e+03,6.838271765600000227e-06
6.500000000000000000e+01,2.565000000000000000e+03,7.046493493199999097e-06
6.500000000000000000e+01,2.606000000000000000e+03,7.257212982800000202e-06
