4.500000000000000000e+01,3.144000000000000000e+03,1.555465000000000065e-06
4.500000000000000000e+01,3.185000000000000000e+03,1.555459999999999927e-06
4.500000000000000000e+01,3.226000000000000000e+03,1.555458999999999900e-06
4.500000000000000000e+01,3.268000000000000000e+03,1.555460999999999955e-06
4.500000000000000000e+01,3.309000000000000000e+03,1.555461999999999982e-06
4.500000000000000000e+01,3.350000000000000000e+03,1.555463000000000010e-06
4.500000000000000000e+01,3.392000000000000000e+03,1.555464000000000038e-06
4.500000000000000000e+01,3.433000000000000000e+03,1.555466000000000093e-06
4.500000000000000000e+01,3.475000000000000000e+03,1.555466999999999909e-06
4.500000000000000000e+01,3.516000000000000000e+03,1.555466999999999909e-06
4.500000000000000000e+01,3.557000000000000000e+03,1.555468999999999964e-06
4.500000000000000000e+01,3.599000000000000000e+03,1.555468999999999964e-06
4.500000000000000000e+01,3.640000000000000000e+03,1.555469999999999991e-06
4.500000000000000000e+01,3.681000000000000000e+03,1.555471000000000019e-06
4.500000000000000000e+01,3.723000000000000000e+03,1.555472000000000047e-06
4.500000000000000000e+01,3.764000000000000000e+03,1.555473000000000074e-06
4.500000000000000000e+01,3.805000000000000000e+03,1.555474000000000102e-06
4.500000000000000000e+01,3.847000000000000000e+03,1.555474999999999918e-06
4.500000000000000000e+01,3.888000000000000000e+03,1.555475999999999945e-06
4.500000000000000000e+01,3.930000000000000000e+03,1.555476999999999973e-06
4.500000000000000000e+01,3.971000000000000000e+03,1.555478000000000000e-06
4.500000000000000000e+01,4.012000000000000000e+03,1.555479000000000028e-06
4.500000000000000000e+01,4.054000000000000000e+03,1.555480000000000056e-06
4.500000000000000000e+01,4.095000000000000000e+03,1.555481000000000083e-06
5.000000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
5.000000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
5.000000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
5.000000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,5.380000000000000000e+02,1.630768999999999904e-06
5.000000000000000000e+01,5.790000000000000000e+02,1.641546999999999896e-06
5.000000000000000000e+01,6.200000000000000000e+02,1.640520999999999950e-06
5.000000000000000000e+01,6.620000000000000000e+02,1.642467000000000092e-06
5.000000000000000000e+01,7.030000000000000000e+02,1.635394999999999908e-06
5.000000000000000000e+01,7.450000000000000000e+02,1.639283999999999897e-06
5.000000000000000000e+01,7.860000000000000000e+02,1.628390999999999907e-06
5.000000000000000000e+01,8.270000000000000000e+02,1.640321999999999963e-06
5.000000000000000000e+01,8.690000000000000000e+02,1.640260999999999973e-06
5.000000000000000000e+01,9.100000000000000000e+02,1.636252000000000059e-06
5.000000000000000000e+01,9.510000000000000000e+02,1.635248000000000085e-06
5.000000000000000000e+01,9.930000000000000000e+02,1.634104000000000059e-06
5.000000000000000000e+01,1.034000000000000000e+03,1.635029999999999997e-06
5.000000000000000000e+01,1.075000000000000000e+03,1.639037000000000067e-06
5.000000000000000000e+01,1.117000000000000000e+03,1.631989999999999938e-06
5.000000000000000000e+01,1.158000000000000000e+03,1.628904999999999908e-06
5.000000000000000000e+01,1.200000000000000000e+03,1.629876000000000029e-06
5.000000000000000000e+01,1.241000000000000000e+03,1.628802000000000029e-06
5.000000000000000000e+01,1.282000000000000000e+03,1.629819999999999966e-06
5.000000000000000000e+01,1.324000000000000000e+03,1.634879000000000064e-06
5.000000000000000000e+01,1.365000000000000000e+03,1.627754999999999927e-06
5.000000000000000000e+01,1.406000000000000000e+03,1.628728999999999920e-06
5.000000000000000000e+01,1.448000000000000000e+03,1.625674999999999898e-06
5.000000000000000000e+01,1.489000000000000000e+03,1.625665000000000045e-06
5.000000000000000000e+01,1.530000000000000000e+03,1.625659999999999907e-06
5.000000000000000000e+01,1.572000000000000000e+03,1.627638000000000085e-06
5.000000000000000000e+01,1.613000000000000000e+03,1.629625999999999904e-06
5.000000000000000000e+01,1.655000000000000000e+03,1.629620999999999978e-06
5.000000000000000000e+01,1.696000000000000000e+03,1.628597000000000088e-06
5.000000000000000000e+01,1.737000000000000000e+03,1.628589999999999894e-06
5.000000000000000000e+01,1.779000000000000000e+03,1.629561000000000016e-06
5.000000000000000000e+01,1.820000000000000000e+03,1.624513000000000010e-06
5.000000000000000000e+01,1.861000000000000000e+03,1.628530999999999960e-06
5.000000000000000000e+01,1.903000000000000000e+03,1.628522999999999951e-06
5.000000000000000000e+01,1.944000000000000000e+03,1.626481999999999939e-06
5.000000000000000000e+01,1.985000000000000000e+03,1.628474000000000081e-06
5.000000000000000000e+01,2.027000000000000000e+03,1.628461999999999961e-06
5.000000000000000000e+01,2.068000000000000000e+03,1.628458000000000062e-06
5.000000000000000000e+01,2.110000000000000000e+03,1.627432999999999932e-06
5.000000000000000000e+01,2.151000000000000000e+03,1.624390000000000002e-06
5.000000000000000000e+01,2.192000000000000000e+03,1.627385000000000090e-06
5.000000000000000000e+01,2.234000000000000000e+03,1.628400999999999971e-06
5.000000000000000000e+01,2.275000000000000000e+03,1.620327999999999896e-06
5.000000000000000000e+01,2.316000000000000000e+03,1.628353999999999944e-06
5.000000000000000000e+01,2.358000000000000000e+03,1.628347999999999991e-06
5.000000000000000000e+01,2.399000000000000000e+03,1.628341000000000009e-06
5.000000000000000000e+01,2.440000000000000000e+03,1.627311999999999981e-06
5.000000000000000000e+01,2.482000000000000000e+03,1.627308000000000082e-06
5.000000000000000000e+01,2.523000000000000000e+03,1.628290000000000084e-06
5.000000000000000000e+01,2.565000000000000000e+03,1.623244999999999948e-06
5.000000000000000000e+01,2.606000000000000000e+03,1.628280000000000019e-06
5.000000000000000000e+01,2.647000000000000000e+03,1.627252000000000018e-06
5.000000000000000000e+01,2.689000000000000000e+03,1.627247999999999908e-06
5.000000000000000000e+01,2.730000000000000000e+03,1.624204999999999978e-06
5.000000000000000000e+01,2.771000000000000000e+03,1.628223999999999956e-06
5.000000000000000000e+01,2.813000000000000000e+03,1.620188000000000055e-06
5.000000000000000000e+01,2.854000000000000000e+03,1.627193999999999900e-06
5.000000000000000000e+01,2.895000000000000000e+03,1.627186999999999918e-06
5.000000000000000000e+01,2.937000000000000000e+03,1.627181999999999992e-06
5.000000000000000000e+01,2.978000000000000000e+03,1.620133000000000019e-06
5.000000000000000000e+01,3.020000000000000000e+03,1.620130999999999964e-06
5.000000000000000000e+01,3.061000000000000000e+03,1.624131000000000053e-06
5.000000000000000000e+01,3.102000000000000000e+03,1.556057000000000101e-06
5.000000000000000000e+01,3.144000000000000000e+03,1.556049999999999908e-06
5.000000000000000000e+01,3.185000000000000000e+03,1.556041999999999899e-06
5.000000000000000000e+01,3.226000000000000000e+03,1.556021999999999982e-06
5.000000000000000000e+01,3.268000000000000000e+03,1.556012999999999945e-06
5.000000000000000000e+01,3.309000000000000000e+03,1.556003999999999909e-06
5.000000000000000000e+01,3.350000000000000000e+03,1.555995000000000084e-06
5.000000000000000000e+01,3.392000000000000000e+03,1.555983999999999992e-06
5.000000000000000000e+01,3.433000000000000000e+03,1.555970000000000029e-06
5.000000000000000000e+01,3.475000000000000000e+03,1.555960999999999992e-06
5.000000000000000000e+01,3.516000000000000000e+03,1.555951999999999956e-06
5.000000000000000000e+01,3.557000000000000000e+03,1.555943999999999947e-06
5.000000000000000000e+01,3.599000000000000000e+03,1.555935999999999937e-06
5.000000000000000000e+01,3.640000000000000000e+03,1.555934000000000094e-06
5.000000000000000000e+01,3.681000000000000000e+03,1.555934000000000094e-06
5.000000000000000000e+01,3.723000000000000000e+03,1.555935999999999937e-06
5.000000000000000000e+01,3.764000000000000000e+03,1.555936999999999965e-06
5.000000000000000000e+01,3.805000000000000000e+03,1.555939000000000020e-06
5.000000000000000000e+01,3.847000000000000000e+03,1.555940000000000048e-06
5.000000000000000000e+01,3.888000000000000000e+03,1.555941000000000076e-06
5.000000000000000000e+01,3.930000000000000000e+03,1.555942000000000103e-06
5.000000000000000000e+01,3.971000000000000000e+03,1.555942999999999919e-06
5.000000000000000000e+01,4.012000000000000000e+03,1.555943999999999947e-06
5.000000000000000000e+01,4.054000000000000000e+03,1.555944999999999974e-06
5.000000000000000000e+01,4.095000000000000000e+03,1.555946000000000002e-06
5.500000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
5.500000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
5.500000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
5.500000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,6.620000000000000000e+02,1.635251999999999984e-06
5.500000000000000000e+01,7.030000000000000000e+02,1.643073000000000091e-06
5.500000000000000000e+01,7.450000000000000000e+02,1.639023999999999920e-06
5.500000000000000000e+01,7.860000000000000000e+02,1.638840999999999951e-06
5.500000000000000000e+01,8.270000000000000000e+02,1.632026999999999901e-06
5.500000000000000000e+01,8.690000000000000000e+02,1.637900000000000022e-06
5.500000000000000000e+01,9.100000000000000000e+02,1.647086999999999931e-06
5.500000000000000000e+01,9.510000000000000000e+02,1.634879000000000064e-06
5.500000000000000000e+01,9.930000000000000000e+02,1.633792999999999944e-06
5.500000000000000000e+01,1.034000000000000000e+03,1.642802000000000022e-06
5.500000000000000000e+01,1.075000000000000000e+03,1.636690999999999895e-06
5.500000000000000000e+01,1.117000000000000000e+03,1.635595999999999951e-06
5.500000000000000000e+01,1.158000000000000000e+03,1.631540000000000010e-06
5.500000000000000000e+01,1.200000000000000000e+03,1.639656000000000002e-06
5.500000000000000000e+01,1.241000000000000000e+03,1.641632999999999940e-06
5.500000000000000000e+01,1.282000000000000000e+03,1.628405999999999898e-06
5.500000000000000000e+01,1.324000000000000000e+03,1.632439000000000050e-06
5.500000000000000000e+01,1.365000000000000000e+03,1.629367999999999983e-06
5.500000000000000000e+01,1.406000000000000000e+03,1.631352999999999930e-06
5.500000000000000000e+01,1.448000000000000000e+03,1.632324000000000052e-06
5.500000000000000000e+01,1.489000000000000000e+03,1.629303000000000094e-06
5.500000000000000000e+01,1.530000000000000000e+03,1.638432999999999912e-06
5.500000000000000000e+01,1.572000000000000000e+03,1.629242000000000104e-06
5.500000000000000000e+01,1.613000000000000000e+03,1.626227999999999916e-06
5.500000000000000000e+01,1.655000000000000000e+03,1.629239000000000022e-06
5.500000000000000000e+01,1.696000000000000000e+03,1.629228999999999957e-06
5.500000000000000000e+01,1.737000000000000000e+03,1.628159000000000067e-06
5.500000000000000000e+01,1.779000000000000000e+03,1.628154999999999957e-06
5.500000000000000000e+01,1.820000000000000000e+03,1.629168999999999995e-06
5.500000000000000000e+01,1.861000000000000000e+03,1.629156000000000060e-06
5.500000000000000000e+01,1.903000000000000000e+03,1.629111000000000088e-06
5.500000000000000000e+01,1.944000000000000000e+03,1.629111000000000088e-06
5.500000000000000000e+01,1.985000000000000000e+03,1.629096000000000098e-06
5.500000000000000000e+01,2.027000000000000000e+03,1.628075000000000078e-06
5.500000000000000000e+01,2.068000000000000000e+03,1.629047000000000016e-06
5.500000000000000000e+01,2.110000000000000000e+03,1.629047000000000016e-06
5.500000000000000000e+01,2.151000000000000000e+03,1.629036999999999951e-06
5.500000000000000000e+01,2.192000000000000000e+03,1.628994000000000035e-06
5.500000000000000000e+01,2.234000000000000000e+03,1.628988999999999897e-06
5.500000000000000000e+01,2.275000000000000000e+03,1.628981999999999915e-06
5.500000000000000000e+01,2.316000000000000000e+03,1.628974999999999934e-06
5.500000000000000000e+01,2.358000000000000000e+03,1.628971000000000035e-06
5.500000000000000000e+01,2.399000000000000000e+03,1.628927000000000091e-06
5.500000000000000000e+01,2.440000000000000000e+03,1.628925000000000036e-06
5.500000000000000000e+01,2.482000000000000000e+03,1.628920999999999926e-06
5.500000000000000000e+01,2.523000000000000000e+03,1.628910000000000046e-06
5.500000000000000000e+01,2.565000000000000000e+03,1.628904999999999908e-06
5.500000000000000000e+01,2.606000000000000000e+03,1.628903000000000064e-06
5.500000000000000000e+01,2.647000000000000000e+03,1.628865000000000074e-06
5.500000000000000000e+01,2.689000000000000000e+03,1.628858000000000092e-06
5.500000000000000000e+01,2.730000000000000000e+03,1.628853999999999982e-06
5.500000000000000000e+01,2.771000000000000000e+03,1.628850000000000083e-06
5.500000000000000000e+01,2.813000000000000000e+03,1.628841000000000047e-06
5.500000000000000000e+01,2.854000000000000000e+03,1.628806999999999955e-06
5.500000000000000000e+01,2.895000000000000000e+03,1.628798999999999946e-06
5.500000000000000000e+01,2.937000000000000000e+03,1.628795000000000047e-06
5.500000000000000000e+01,2.978000000000000000e+03,1.628789999999999909e-06
5.500000000000000000e+01,3.020000000000000000e+03,1.628782999999999928e-06
5.500000000000000000e+01,3.061000000000000000e+03,1.628780000000000057e-06
5.500000000000000000e+01,3.102000000000000000e+03,1.628774000000000103e-06
5.500000000000000000e+01,3.144000000000000000e+03,1.628738999999999984e-06
5.500000000000000000e+01,3.185000000000000000e+03,1.628735000000000085e-06
5.500000000000000000e+01,3.226000000000000000e+03,1.628730999999999975e-06
5.500000000000000000e+01,3.268000000000000000e+03,1.628726000000000049e-06
5.500000000000000000e+01,3.309000000000000000e+03,1.628720000000000095e-06
5.500000000000000000e+01,3.350000000000000000e+03,1.628717000000000012e-06
5.500000000000000000e+01,3.392000000000000000e+03,1.628712000000000086e-06
5.500000000000000000e+01,3.433000000000000000e+03,1.620640000000000038e-06
5.500000000000000000e+01,3.475000000000000000e+03,1.620635999999999928e-06
5.500000000000000000e+01,3.516000000000000000e+03,1.556540999999999909e-06
5.500000000000000000e+01,3.557000000000000000e+03,1.556530000000000029e-06
5.500000000000000000e+01,3.599000000000000000e+03,1.556523000000000047e-06
5.500000000000000000e+01,3.640000000000000000e+03,1.556516000000000066e-06
5.500000000000000000e+01,3.681000000000000000e+03,1.556508000000000057e-06
5.500000000000000000e+01,3.723000000000000000e+03,1.556489999999999983e-06
5.500000000000000000e+01,3.764000000000000000e+03,1.556483000000000002e-06
5.500000000000000000e+01,3.805000000000000000e+03,1.556474999999999993e-06
5.500000000000000000e+01,3.847000000000000000e+03,1.556465999999999956e-06
5.500000000000000000e+01,3.888000000000000000e+03,1.556458999999999975e-06
5.500000000000000000e+01,3.930000000000000000e+03,1.556449999999999938e-06
5.500000000000000000e+01,3.971000000000000000e+03,1.556439000000000058e-06
5.500000000000000000e+01,4.012000000000000000e+03,1.556431000000000049e-06
5.500000000000000000e+01,4.054000000000000000e+03,1.556423000000000040e-06
5.500000000000000000e+01,4.095000000000000000e+03,1.556416000000000058e-06
6.000000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
6.000000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
6.000000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
6.000000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,6.620000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,7.030000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,7.450000000000000000e+02,1.646706000000000002e-06
6.000000000000000000e+01,7.860000000000000000e+02,1.623551999999999952e-06
6.000000000000000000e+01,8.270000000000000000e+02,1.635402000000000101e-06
6.000000000000000000e+01,8.690000000000000000e+02,1.640557999999999913e-06
6.000000000000000000e+01,9.100000000000000000e+02,1.638303999999999951e-06
6.000000000000000000e+01,9.510000000000000000e+02,1.653803000000000029e-06
6.000000000000000000e+01,9.930000000000000000e+02,1.641432999999999925e-06
6.000000000000000000e+01,1.034000000000000000e+03,1.639293999999999962e-06
6.000000000000000000e+01,1.075000000000000000e+03,1.629355000000000047e-06
6.000000000000000000e+01,1.117000000000000000e+03,1.641245000000000030e-06
6.000000000000000000e+01,1.158000000000000000e+03,1.636170999999999941e-06
6.000000000000000000e+01,1.200000000000000000e+03,1.642321000000000085e-06
6.000000000000000000e+01,1.241000000000000000e+03,1.638125999999999908e-06
6.000000000000000000e+01,1.282000000000000000e+03,1.646379000000000081e-06
6.000000000000000000e+01,1.324000000000000000e+03,1.644354000000000088e-06
6.000000000000000000e+01,1.365000000000000000e+03,1.634043000000000069e-06
6.000000000000000000e+01,1.406000000000000000e+03,1.635995999999999981e-06
6.000000000000000000e+01,1.448000000000000000e+03,1.625856000000000024e-06
6.000000000000000000e+01,1.489000000000000000e+03,1.628920999999999926e-06
6.000000000000000000e+01,1.530000000000000000e+03,1.637017000000000000e-06
6.000000000000000000e+01,1.572000000000000000e+03,1.634995000000000090e-06
6.000000000000000000e+01,1.613000000000000000e+03,1.629877000000000057e-06
6.000000000000000000e+01,1.655000000000000000e+03,1.628844999999999945e-06
6.000000000000000000e+01,1.696000000000000000e+03,1.628845999999999973e-06
6.000000000000000000e+01,1.737000000000000000e+03,1.628782999999999928e-06
6.000000000000000000e+01,1.779000000000000000e+03,1.634872000000000083e-06
6.000000000000000000e+01,1.820000000000000000e+03,1.634831000000000010e-06
6.000000000000000000e+01,1.861000000000000000e+03,1.634818000000000074e-06
6.000000000000000000e+01,1.903000000000000000e+03,1.628728999999999920e-06
6.000000000000000000e+01,1.944000000000000000e+03,1.628712999999999902e-06
6.000000000000000000e+01,1.985000000000000000e+03,1.629687999999999922e-06
6.000000000000000000e+01,2.027000000000000000e+03,1.628658000000000077e-06
6.000000000000000000e+01,2.068000000000000000e+03,1.629635999999999969e-06
6.000000000000000000e+01,2.110000000000000000e+03,1.629674999999999987e-06
6.000000000000000000e+01,2.151000000000000000e+03,1.626615000000000011e-06
6.000000000000000000e+01,2.192000000000000000e+03,1.628602000000000014e-06
6.000000000000000000e+01,2.234000000000000000e+03,1.628594000000000005e-06
6.000000000000000000e+01,2.275000000000000000e+03,1.628592999999999977e-06
6.000000000000000000e+01,2.316000000000000000e+03,1.629564999999999915e-06
6.000000000000000000e+01,2.358000000000000000e+03,1.629559999999999988e-06
6.000000000000000000e+01,2.399000000000000000e+03,1.629558999999999961e-06
6.000000000000000000e+01,2.440000000000000000e+03,1.629551999999999979e-06
6.000000000000000000e+01,2.482000000000000000e+03,1.629544999999999998e-06
6.000000000000000000e+01,2.523000000000000000e+03,1.629502999999999897e-06
6.000000000000000000e+01,2.565000000000000000e+03,1.629497999999999971e-06
6.000000000000000000e+01,2.606000000000000000e+03,1.629495000000000100e-06
6.000000000000000000e+01,2.647000000000000000e+03,1.629492000000000017e-06
6.000000000000000000e+01,2.689000000000000000e+03,1.628464000000000016e-06
6.000000000000000000e+01,2.730000000000000000e+03,1.629479000000000082e-06
6.000000000000000000e+01,2.771000000000000000e+03,1.629435999999999954e-06
6.000000000000000000e+01,2.813000000000000000e+03,1.629432000000000055e-06
6.000000000000000000e+01,2.854000000000000000e+03,1.629430000000000000e-06
6.000000000000000000e+01,2.895000000000000000e+03,1.629424000000000046e-06
6.000000000000000000e+01,2.937000000000000000e+03,1.629419999999999936e-06
6.000000000000000000e+01,2.978000000000000000e+03,1.628393999999999990e-06
6.000000000000000000e+01,3.020000000000000000e+03,1.629373999999999936e-06
6.000000000000000000e+01,3.061000000000000000e+03,1.629371000000000065e-06
6.000000000000000000e+01,3.102000000000000000e+03,1.629367999999999983e-06
6.000000000000000000e+01,3.144000000000000000e+03,1.629362000000000029e-06
6.000000000000000000e+01,3.185000000000000000e+03,1.629356000000000075e-06
6.000000000000000000e+01,3.226000000000000000e+03,1.629355000000000047e-06
6.000000000000000000e+01,3.268000000000000000e+03,1.629349999999999909e-06
6.000000000000000000e+01,3.309000000000000000e+03,1.629312999999999947e-06
6.000000000000000000e+01,3.350000000000000000e+03,1.629309000000000048e-06
6.000000000000000000e+01,3.392000000000000000e+03,1.629303000000000094e-06
6.000000000000000000e+01,3.433000000000000000e+03,1.628276999999999937e-06
6.000000000000000000e+01,3.475000000000000000e+03,1.629294000000000057e-06
6.000000000000000000e+01,3.516000000000000000e+03,1.629292000000000002e-06
6.000000000000000000e+01,3.557000000000000000e+03,1.629288999999999919e-06
6.000000000000000000e+01,3.599000000000000000e+03,1.628265000000000029e-06
6.000000000000000000e+01,3.640000000000000000e+03,1.629250999999999929e-06
6.000000000000000000e+01,3.681000000000000000e+03,1.629243999999999948e-06
6.000000000000000000e+01,3.723000000000000000e+03,1.629241000000000077e-06
6.000000000000000000e+01,3.764000000000000000e+03,1.629235999999999939e-06
6.000000000000000000e+01,3.805000000000000000e+03,1.629233000000000068e-06
6.000000000000000000e+01,3.847000000000000000e+03,1.629231000000000012e-06
6.000000000000000000e+01,3.888000000000000000e+03,1.629225000000000059e-06
6.000000000000000000e+01,3.930000000000000000e+03,1.557043000000000002e-06
6.000000000000000000e+01,3.971000000000000000e+03,1.557034999999999993e-06
6.000000000000000000e+01,4.012000000000000000e+03,1.557016000000000103e-06
6.000000000000000000e+01,4.054000000000000000e+03,1.557010999999999965e-06
6.000000000000000000e+01,4.095000000000000000e+03,1.557003999999999984e-06
6.500000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
6.500000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
6.500000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
6.500000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,6.620000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,7.030000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,7.450000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,7.860000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,8.270000000000000000e+02,1.644295999999999969e-06
6.500000000000000000e+01,8.690000000000000000e+02,1.639534000000000022e-06
6.500000000000000000e+01,9.100000000000000000e+02,1.657478000000000040e-06
6.500000000000000000e+01,9.510000000000000000e+02,1.644236000000000007e-06
6.500000000000000000e+01,9.930000000000000000e+02,1.639068000000000076e-06
6.500000000000000000e+01,1.034000000000000000e+03,1.629815000000000039e-06
6.500000000000000000e+01,1.075000000000000000e+03,1.636823999999999967e-06
6.500000000000000000e+01,1.117000000000000000e+03,1.642185999999999959e-06
6.500000000000000000e+01,1.158000000000000000e+03,1.642928999999999928e-06
6.500000000000000000e+01,1.200000000000000000e+03,1.643966999999999993e-06
6.500000000000000000e+01,1.241000000000000000e+03,1.641942000000000000e-06
6.500000000000000000e+01,1.282000000000000000e+03,1.638711999999999990e-06
6.500000000000000000e+01,1.324000000000000000e+03,1.646965999999999979e-06
6.500000000000000000e+01,1.365000000000000000e+03,1.646901999999999906e-06
6.500000000000000000e+01,1.406000000000000000e+03,1.630522000000000073e-06
6.500000000000000000e+01,1.448000000000000000e+03,1.641699000000000068e-06
6.500000000000000000e+01,1.489000000000000000e+03,1.632614000000000010e-06
6.500000000000000000e+01,1.530000000000000000e+03,1.638549999999999965e-06
6.500000000000000000e+01,1.572000000000000000e+03,1.640659999999999975e-06
6.500000000000000000e+01,1.613000000000000000e+03,1.641679999999999967e-06
6.500000000000000000e+01,1.655000000000000000e+03,1.638571999999999937e-06
6.500000000000000000e+01,1.696000000000000000e+03,1.636561999999999934e-06
6.500000000000000000e+01,1.737000000000000000e+03,1.639543000000000059e-06
6.500000000000000000e+01,1.779000000000000000e+03,1.640529999999999987e-06
6.500000000000000000e+01,1.820000000000000000e+03,1.641606000000000042e-06
6.500000000000000000e+01,1.861000000000000000e+03,1.642596000000000053e-06
6.500000000000000000e+01,1.903000000000000000e+03,1.632379000000000088e-06
6.500000000000000000e+01,1.944000000000000000e+03,1.631351000000000087e-06
6.500000000000000000e+01,1.985000000000000000e+03,1.634368999999999962e-06
6.500000000000000000e+01,2.027000000000000000e+03,1.630316999999999920e-06
6.500000000000000000e+01,2.068000000000000000e+03,1.631289000000000070e-06
6.500000000000000000e+01,2.110000000000000000e+03,1.631284999999999959e-06
6.500000000000000000e+01,2.151000000000000000e+03,1.629237999999999994e-06
6.500000000000000000e+01,2.192000000000000000e+03,1.629226999999999902e-06
6.500000000000000000e+01,2.234000000000000000e+03,1.629226999999999902e-06
6.500000000000000000e+01,2.275000000000000000e+03,1.629177000000000004e-06
6.500000000000000000e+01,2.316000000000000000e+03,1.630196999999999996e-06
6.500000000000000000e+01,2.358000000000000000e+03,1.629172000000000078e-06
6.500000000000000000e+01,2.399000000000000000e+03,1.630191000000000042e-06
6.500000000000000000e+01,2.440000000000000000e+03,1.630145000000000043e-06
6.500000000000000000e+01,2.482000000000000000e+03,1.630136000000000006e-06
6.500000000000000000e+01,2.523000000000000000e+03,1.629108000000000005e-06
6.500000000000000000e+01,2.565000000000000000e+03,1.630124000000000099e-06
6.500000000000000000e+01,2.606000000000000000e+03,1.629102000000000051e-06
